"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"SK";"NI";"Solčany";"956 17";"38";"sk"
"SK";"NI";"Solčianky";"956 38";"38";"sk"
"SK";"NI";"Šrobárová";"946 32";"35";"sk"
"SK";"NI";"Starý Hrádok";"935 56";"36";"sk"
"SK";"NI";"Starý Tekov";"935 26";"36";"sk"
"SK";"NI";"Štefan";"941 37";"35";"sk"
"SK";"NI";"Štefanovičová";"951 15";"37";"sk"
"SK";"NI";"Štitáre";"951 01";"37";"sk"
"SK";"NI";"Stredné Turovce";"935 81";"36";"sk"
"SK";"NI";"Strekov";"941 37";"35";"sk"
"SK";"NI";"Štúrová";"946 13";"35";"sk"
"SK";"NI";"Štúrovo";"943 01";"36";"sk"
"SK";"NI";"Suľany";"951 25";"37";"sk"
"SK";"NI";"Súlovce";"956 14";"38";"sk"
"SK";"NI";"Šurany";"942 01";"35";"sk"
"SK";"NI";"Šurianky";"951 26";"37";"sk"
"SK";"NI";"Svätoplukovo";"951 16";"37";"sk"
"SK";"NI";"Svätuša";"941 48";"35";"sk"
"SK";"NI";"Svätý Kríž";"935 25";"36";"sk"
"SK";"NI";"Svätý Peter";"946 57";"35";"sk"
"SK";"NI";"Svodín";"943 54";"35";"sk"
"SK";"NI";"Svodov";"937 01";"36";"sk"
"SK";"NI";"Svrbice";"956 06";"38";"sk"
"SK";"NI";"Tajná";"952 01";"37";"sk"
"SK";"NI";"Tehla";"935 35";"36";"sk"
"SK";"NI";"Tekovská Nová Ves";"935 25";"36";"sk"
"SK";"NI";"Tekovské Lužany";"935 41";"36";"sk"
"SK";"NI";"Tekovské Nemce";"966 54";"37";"sk"
"SK";"NI";"Tekovský Hrádok";"935 51";"36";"sk"
"SK";"NI";"Telince";"951 61";"37";"sk"
"SK";"NI";"Tesáre";"956 21";"38";"sk"
"SK";"NI";"Tesáre nad Žitavou";"951 76";"37";"sk"
"SK";"NI";"Tesárske Mlyňany";"951 76";"37";"sk"
"SK";"NI";"Tešedíkovo";"925 82";"31";"sk"
"SK";"NI";"Tešmák";"936 01";"36";"sk"
"SK";"NI";"Tlmače";"935 21";"36";"sk"
"SK";"NI";"Tôň";"946 15";"35";"sk"
"SK";"NI";"Topoľčany";"955 03";"38";"sk"
"SK";"NI";"Topoľčianky";"951 93";"37";"sk"
"SK";"NI";"Tovarníky";"955 01";"38";"sk"
"SK";"NI";"Trávnica";"941 46";"35";"sk"
"SK";"NI";"Trávnik";"946 19";"35";"sk"
"SK";"NI";"Trhyňa";"937 01";"36";"sk"
"SK";"NI";"Trnovec nad Váhom";"925 71";"31";"sk"
"SK";"NI";"Tupá";"935 84";"36";"sk"
"SK";"NI";"Turá";"935 51";"36";"sk"
"SK";"NI";"Tvrdomestice";"956 22";"38";"sk"
"SK";"NI";"Tvrdošovce";"941 10";"35";"sk"
"SK";"NI";"Uhliská";"935 05";"36";"sk"
"SK";"NI";"Úľany nad Žitavou";"941 03";"35";"sk"
"SK";"NI";"Urmince";"956 02";"38";"sk"
"SK";"NI";"Vajka nad Žitavou";"951 88";"37";"sk"
"SK";"NI";"Vék";"947 01";"35";"sk"
"SK";"NI";"Velčice";"951 71";"37";"sk"
"SK";"NI";"Veľká Dolina";"951 15";"37";"sk"
"SK";"NI";"Veľká Gúta";"946 03";"35";"sk"
"SK";"NI";"Veľká Maňa";"941 45";"35";"sk"
"SK";"NI";"Veľká Ves";"951 13";"37";"sk"
"SK";"NI";"Veľké Bedzany";"955 01";"38";"sk"
"SK";"NI";"Veľké Chyndice";"951 54";"37";"sk"
"SK";"NI";"Veľké Dvorany";"956 01";"38";"sk"
"SK";"NI";"Veľké Kosihy";"946 21";"35";"sk"
"SK";"NI";"Veľké Kozmálovce";"935 21";"36";"sk"
"SK";"NI";"Veľké Krškany";"934 01";"36";"sk"
"SK";"NI";"Veľké Lovce";"941 42";"35";"sk"
"SK";"NI";"Veľké Ludince";"935 65";"36";"sk"
"SK";"NI";"Veľké Ripňany";"956 07";"38";"sk"
"SK";"NI";"Veľké Turovce";"935 81";"36";"sk"
"SK";"NI";"Veľké Vozokany";"951 82";"37";"sk"
"SK";"NI";"Veľké Zálužie";"951 35";"37";"sk"
"SK";"NI";"Veľký Báb";"951 34";"37";"sk"
"SK";"NI";"Veľký Cetín";"951 05";"37";"sk"
"SK";"NI";"Veľký Ďur";"935 34";"36";"sk"
"SK";"NI";"Veľký Dvor";"937 01";"36";"sk"
"SK";"NI";"Veľký Harčáš";"945 01";"35";"sk"
"SK";"NI";"Veľký Kýr";"941 07";"35";"sk"
"SK";"NI";"Veľký Lapáš";"951 04";"37";"sk"
"SK";"NI";"Veľký Lél";"946 12";"35";"sk"
"SK";"NI";"Veľký Ostrov";"946 03";"35";"sk"
"SK";"NI";"Veľký Pesek";"937 01";"36";"sk"
"SK";"NI";"Velušovce";"955 01";"38";"sk"
"SK";"NI";"Veselá";"935 52";"36";"sk"
"SK";"NI";"Vieska nad Žitavou";"951 52";"37";"sk"
"SK";"NI";"Vinodol";"951 06";"37";"sk"
"SK";"NI";"Violín";"946 02";"35";"sk"
"SK";"NI";"Virt";"946 38";"35";"sk"
"SK";"NI";"Vlčany";"925 84";"31";"sk"
"SK";"NI";"Vlkanovo";"946 54";"35";"sk"
"SK";"NI";"Vlkas";"941 44";"35";"sk"
"SK";"NI";"Volkovce";"951 87";"37";"sk"
"SK";"NI";"Vozokany";"956 05";"38";"sk"
"SK";"NI";"Vozokany nad Hronom";"935 61";"36";"sk"
"SK";"NI";"Vráble";"952 01";"37";"sk"
"SK";"NI";"Vrbová nad Váhom";"945 01";"35";"sk"
"SK";"NI";"Výčapky";"951 25";"37";"sk"
"SK";"NI";"Výčapy - Opatovce";"951 44";"37";"sk"
"SK";"NI";"Vyškovce nad Ipľom";"935 77";"36";"sk"
"SK";"NI";"Vyšné nad Hronom";"935 31";"36";"sk"
"SK";"NI";"Záhrada";"955 01";"38";"sk"
"SK";"NI";"Zalaba";"937 01";"36";"sk"
"SK";"NI";"Závada";"951 87";"37";"sk"
"SK";"NI";"Závada";"955 01";"38";"sk"
"SK";"NI";"Zbehy";"951 42";"37";"sk"
"SK";"NI";"Zbrojníky";"935 55";"36";"sk"
"SK";"NI";"Zelený Háj";"947 01";"35";"sk"
"SK";"NI";"Želiezovce";"937 01";"36";"sk"
"SK";"NI";"Žemberovce";"935 02";"36";"sk"
"SK";"NI";"Zemianska Olča";"946 14";"35";"sk"
"SK";"NI";"Žemliare";"935 57";"36";"sk"
"SK";"NI";"Zemné";"941 22";"35";"sk"
"SK";"NI";"Žihárec";"925 83";"31";"sk"
"SK";"NI";"Žikava";"951 92";"37";"sk"
"SK";"NI";"Žirany";"951 74";"37";"sk"
"SK";"NI";"Žitava";"946 38";"35";"sk"
"SK";"NI";"Žitavany";"951 97";"37";"sk"
"SK";"NI";"Žitavce";"952 01";"37";"sk"
"SK";"NI";"Zlatá Osada";"945 01";"35";"sk"
"SK";"NI";"Zlatná na Ostrove";"946 12";"35";"sk"
"SK";"NI";"Zlatno";"951 91";"37";"sk"
"SK";"NI";"Zobor";"949 01";"37";"sk"
"SK";"PV";"Abrahámovce";"059 72";"52";"sk"
"SK";"PV";"Abrahámovce";"086 41";"54";"sk"
"SK";"PV";"Abranovce";"082 52";"51";"sk"
"SK";"PV";"Adidovce";"067 32";"57";"sk"
"SK";"PV";"Andrejová";"086 37";"54";"sk"
"SK";"PV";"Andrejovka";"065 43";"52";"sk"
"SK";"PV";"Babie";"094 31";"57";"sk"
"SK";"PV";"Babin Potok";"082 67";"51";"sk"
"SK";"PV";"Bajerov";"082 41";"51";"sk"
"SK";"PV";"Bajerovce";"082 73";"51";"sk"
"SK";"PV";"Baldovce";"053 04";"53";"sk"
"SK";"PV";"Baňa";"091 01";"54";"sk"
"SK";"PV";"Banské";"094 12";"57";"sk"
"SK";"PV";"Bardejov";"085 01";"54";"sk"
"SK";"PV";"Bardejovská Nová Ves";"085 01";"54";"sk"
"SK";"PV";"Bardejovská Zábava";"085 01";"54";"sk"
"SK";"PV";"Bardejovské Kúpele";"086 31";"54";"sk"
"SK";"PV";"Bartošovce";"086 42";"54";"sk"
"SK";"PV";"Baškovce";"067 23";"57";"sk"
"SK";"PV";"Batizovce";"059 35";"52";"sk"
"SK";"PV";"Becherov";"086 35";"54";"sk"
"SK";"PV";"Beharovce";"053 05";"53";"sk"
"SK";"PV";"Belá nad Cirochou";"067 81";"57";"sk"
"SK";"PV";"Belejovce";"089 01";"54";"sk"
"SK";"PV";"Beloveža";"086 14";"54";"sk"
"SK";"PV";"Beňadikovce";"090 42";"54";"sk"
"SK";"PV";"Benkovce";"094 02";"57";"sk"
"SK";"PV";"Bertotovce";"082 35";"51";"sk"
"SK";"PV";"Bijacovce";"053 06";"53";"sk"
"SK";"PV";"Bodovce";"082 66";"51";"sk"
"SK";"PV";"Bodružal";"090 05";"54";"sk"
"SK";"PV";"Bogliarka";"086 04";"54";"sk"
"SK";"PV";"Bokša";"091 01";"54";"sk"
"SK";"PV";"Borov";"068 01";"57";"sk"
"SK";"PV";"Brekov";"066 01";"57";"sk"
"SK";"PV";"Brestov";"066 01";"57";"sk"
"SK";"PV";"Brestov";"082 05";"51";"sk"
"SK";"PV";"Brestov nad Laborcom";"067 01";"57";"sk"
"SK";"PV";"Bretejovce";"082 03";"51";"sk"
"SK";"PV";"Brežany";"082 41";"51";"sk"
"SK";"PV";"Breznica";"091 01";"54";"sk"
"SK";"PV";"Breznička";"091 01";"54";"sk"
"SK";"PV";"Brezov";"087 01";"54";"sk"
"SK";"PV";"Brezovec";"067 73";"57";"sk"
"SK";"PV";"Brezovica";"082 74";"51";"sk"
"SK";"PV";"Brezovička";"082 74";"51";"sk"
"SK";"PV";"Brezovka";"086 11";"54";"sk"
"SK";"PV";"Brusnica";"090 31";"54";"sk"
"SK";"PV";"Brutovce";"053 73";"53";"sk"
"SK";"PV";"Buclovany";"086 43";"54";"sk"
"SK";"PV";"Budzín";"082 71";"51";"sk"
"SK";"PV";"Buglovce";"053 04";"53";"sk"
"SK";"PV";"Bukovce";"090 22";"54";"sk"
"SK";"PV";"Bukovinka";"053 14";"53";"sk"
"SK";"PV";"Bunde";"082 33";"51";"sk"
"SK";"PV";"Bušovce";"059 93";"52";"sk"
"SK";"PV";"Bystrá";"090 23";"54";"sk"
"SK";"PV";"Bystré";"094 34";"57";"sk"
"SK";"PV";"Bžany";"090 33";"54";"sk"
"SK";"PV";"Bzenov";"082 42";"51";"sk"
"SK";"PV";"Čabalovce";"067 16";"57";"sk"
"SK";"PV";"Čabiny";"067 02";"57";"sk"
"SK";"PV";"Cabov";"094 14";"57";"sk"
"SK";"PV";"Čaklov";"094 35";"57";"sk"
"SK";"PV";"Čelovce";"082 14";"51";"sk"
"SK";"PV";"Čemerné";"093 03";"57";"sk"
"SK";"PV";"Cemjata";"080 01";"51";"sk"
"SK";"PV";"Cernina";"090 16";"54";"sk"
"SK";"PV";"Černina";"067 23";"57";"sk"
"SK";"PV";"Čertižné";"067 52";"57";"sk"
"SK";"PV";"Červená Voda";"083 01";"51";"sk"
"SK";"PV";"Červenica";"082 07";"51";"sk"
"SK";"PV";"Červenica pri Sabin.";"082 56";"51";"sk"
"SK";"PV";"Červený Kláštor";"059 06";"52";"sk"
"SK";"PV";"Červený Kláštor-kúp.";"059 06";"52";"sk"
"SK";"PV";"Chlmec";"067 41";"57";"sk"
"SK";"PV";"Chmeľnica";"064 01";"52";"sk"
"SK";"PV";"Chmeľov";"082 15";"51";"sk"
"SK";"PV";"Chmeľová";"086 33";"54";"sk"
"SK";"PV";"Chmeľovec";"082 12";"51";"sk"
"SK";"PV";"Chmiňany";"082 33";"51";"sk"
"SK";"PV";"Chminian. Jakubovany";"082 33";"51";"sk"
"SK";"PV";"Chminianska Nová Ves";"082 33";"51";"sk"
"SK";"PV";"Chotča";"090 21";"54";"sk"
"SK";"PV";"Čičava";"093 01";"57";"sk"
"SK";"PV";"Čierne nad Topľou";"094 34";"57";"sk"
"SK";"PV";"Cigeľka";"086 02";"54";"sk"
"SK";"PV";"Cigla";"086 37";"54";"sk"
"SK";"PV";"Čirč";"065 42";"52";"sk"
"SK";"PV";"Čukalovce";"067 35";"57";"sk"
"SK";"PV";"Ďačov";"082 71";"51";"sk"
"SK";"PV";"Daletice";"082 63";"51";"sk"
"SK";"PV";"Ďapalovce";"094 05";"57";"sk"
"SK";"PV";"Davidov";"093 03";"57";"sk"
"SK";"PV";"Dedačov";"067 12";"57";"sk"
"SK";"PV";"Demjata";"082 13";"51";"sk"
"SK";"PV";"Detrík";"094 31";"57";"sk"
"SK";"PV";"Dlhá Lúka";"085 01";"54";"sk"
"SK";"PV";"Dlhé Klčovo";"094 13";"57";"sk"
"SK";"PV";"Dlhé nad Cirochou";"067 82";"57";"sk"
"SK";"PV";"Dlhé Stráže";"054 01";"53";"sk"
"SK";"PV";"Dlhoňa";"090 02";"54";"sk"
"SK";"PV";"Dobrianky";"094 23";"57";"sk"
"SK";"PV";"Dobroslava";"090 01";"54";"sk"
"SK";"PV";"Doľany";"053 02";"53";"sk"
"SK";"PV";"Dolina";"082 38";"51";"sk"
"SK";"PV";"Dolný Smokovec";"059 81";"52";"sk"
"SK";"PV";"Domaňovce";"053 02";"53";"sk"
"SK";"PV";"Dravce";"053 14";"53";"sk"
"SK";"PV";"Driečna";"090 23";"54";"sk"
"SK";"PV";"Drienica";"083 01";"51";"sk"
"SK";"PV";"Drienov";"082 04";"51";"sk"
"SK";"PV";"Drienovská Nová Ves";"082 01";"51";"sk"
"SK";"PV";"Dubie";"086 45";"54";"sk"
"SK";"PV";"Dubinné";"086 12";"54";"sk"
"SK";"PV";"Dubník";"082 07";"51";"sk"
"SK";"PV";"Dubová";"090 11";"54";"sk"
"SK";"PV";"Dubovica";"082 71";"51";"sk"
"SK";"PV";"Dúbrava";"053 05";"53";"sk"
"SK";"PV";"Dúbrava";"067 73";"57";"sk"
"SK";"PV";"Dúbrava";"082 06";"51";"sk"
"SK";"PV";"Dukovce";"086 44";"54";"sk"
"SK";"PV";"Dulova Ves";"082 52";"51";"sk"
"SK";"PV";"Duplín";"091 01";"54";"sk"
"SK";"PV";"Ďurďoš";"094 31";"57";"sk"
"SK";"PV";"Ďurková";"065 41";"52";"sk"
"SK";"PV";"Fijaš";"087 01";"54";"sk"
"SK";"PV";"Filice";"058 01";"52";"sk"
"SK";"PV";"Fintice";"082 16";"51";"sk"
"SK";"PV";"Forbasy";"065 01";"52";"sk"
"SK";"PV";"Francovce";"087 01";"54";"sk"
"SK";"PV";"Frička";"086 02";"54";"sk"
"SK";"PV";"Fričkovce";"086 42";"54";"sk"
"SK";"PV";"Fričovce";"082 37";"51";"sk"
"SK";"PV";"Fulianka";"082 12";"51";"sk"
"SK";"PV";"Furmanec";"082 67";"51";"sk"
"SK";"PV";"Gaboltov";"086 02";"54";"sk"
"SK";"PV";"Gánovce";"058 01";"52";"sk"
"SK";"PV";"Geraltov";"082 67";"51";"sk"
"SK";"PV";"Gerlachov";"059 42";"52";"sk"
"SK";"PV";"Gerlachov";"086 04";"54";"sk"
"SK";"PV";"Giglovce";"094 05";"57";"sk"
"SK";"PV";"Giraltovce";"087 01";"54";"sk"
"SK";"PV";"Girovce";"094 06";"57";"sk"
"SK";"PV";"Granč - Petrovce";"053 05";"53";"sk"
"SK";"PV";"Gregorovce";"082 66";"51";"sk"
"SK";"PV";"Gribov";"090 22";"54";"sk"
"SK";"PV";"Grodzin";"094 31";"57";"sk"
"SK";"PV";"Gruzovce";"067 22";"57";"sk"
"SK";"PV";"Habura";"067 52";"57";"sk"
"SK";"PV";"Hágy";"059 04";"52";"sk"
"SK";"PV";"Hajtovka";"065 45";"52";"sk"
"SK";"PV";"Haligovce";"065 34";"52";"sk"
"SK";"PV";"Hanigovce";"082 56";"51";"sk"
"SK";"PV";"Haniska";"080 01";"51";"sk"
"SK";"PV";"Hankovce";"067 12";"57";"sk"
"SK";"PV";"Hankovce";"086 46";"54";"sk"
"SK";"PV";"Hanušovce nad Topľou";"094 31";"57";"sk"
"SK";"PV";"Harakovce";"053 05";"53";"sk"
"SK";"PV";"Harhaj";"086 45";"54";"sk"
"SK";"PV";"Havaj";"090 23";"54";"sk"
"SK";"PV";"Havka";"061 01";"52";"sk"
"SK";"PV";"Havranec";"090 02";"54";"sk"
"SK";"PV";"Hažín nad Cirochou";"067 83";"57";"sk"
"SK";"PV";"Hažlín";"086 14";"54";"sk"
"SK";"PV";"Hencovce";"093 02";"57";"sk"
"SK";"PV";"Hendrichovce";"082 35";"51";"sk"
"SK";"PV";"Hermanovce";"082 35";"51";"sk"
"SK";"PV";"Hermanovce nad Topľou";"094 34";"57";"sk"
"SK";"PV";"Hertník";"086 42";"54";"sk"
"SK";"PV";"Hervartov";"086 22";"54";"sk"
"SK";"PV";"Hlinné";"094 35";"57";"sk"
"SK";"PV";"Hniezdne";"065 01";"52";"sk"
"SK";"PV";"Holčíkovce";"094 05";"57";"sk"
"SK";"PV";"Holumnica";"059 94";"52";"sk"
"SK";"PV";"Hôrka";"059 12";"52";"sk"
"SK";"PV";"Horný Smokovec";"062 01";"52";"sk"
"SK";"PV";"Hostovice";"067 35";"57";"sk"
"SK";"PV";"Hozelec";"059 11";"52";"sk"
"SK";"PV";"Hrabkov";"082 33";"51";"sk"
"SK";"PV";"Hrabová Roztoka";"067 73";"57";"sk"
"SK";"PV";"Hrabovčík";"089 01";"54";"sk"
"SK";"PV";"Hrabovec";"086 11";"54";"sk"
"SK";"PV";"Hrabovec nad Laborcom";"067 01";"57";"sk"
"SK";"PV";"Hrabské";"086 06";"54";"sk"
"SK";"PV";"Hradisko";"059 71";"52";"sk"
"SK";"PV";"Hradisko";"082 67";"51";"sk"
"SK";"PV";"Hradisko";"090 42";"54";"sk"
"SK";"PV";"Hraničné";"065 22";"52";"sk"
"SK";"PV";"Hranovnica";"059 16";"52";"sk"
"SK";"PV";"Hromoš";"065 45";"52";"sk"
"SK";"PV";"Hrubov";"067 23";"57";"sk"
"SK";"PV";"Hubošovce";"082 66";"51";"sk"
"SK";"PV";"Hudcovce";"067 45";"57";"sk"
"SK";"PV";"Humenné";"066 01";"57";"sk"
"SK";"PV";"Huncovce";"059 92";"52";"sk"
"SK";"PV";"Hunkovce";"090 03";"54";"sk"
"SK";"PV";"Hutka";"086 36";"54";"sk"
"SK";"PV";"Ihľany";"059 94";"52";"sk"
"SK";"PV";"Jabloň";"067 13";"57";"sk"
"SK";"PV";"Jablonov";"053 03";"53";"sk"
"SK";"PV";"Jakovany";"083 01";"51";"sk"
"SK";"PV";"Jakubany";"065 12";"52";"sk"
"SK";"PV";"Jakubovany";"083 01";"51";"sk"
"SK";"PV";"Jakubova Voľa";"082 56";"51";"sk"
"SK";"PV";"Jakušovce";"090 31";"54";"sk"
"SK";"PV";"Jalová";"067 61";"57";"sk"
"SK";"PV";"Jankovce";"067 24";"57";"sk"
"SK";"PV";"Janov";"082 42";"51";"sk"
"SK";"PV";"Janovce";"086 41";"54";"sk"
"SK";"PV";"Jánovce";"059 13";"52";"sk"
"SK";"PV";"Janovík";"082 03";"51";"sk"
"SK";"PV";"Jarabina";"065 31";"52";"sk"
"SK";"PV";"Jarovnice";"082 63";"51";"sk"
"SK";"PV";"Jasenov";"066 01";"57";"sk"
"SK";"PV";"Jasenovce";"094 05";"57";"sk"
"SK";"PV";"Jastrabie nad Topľou";"094 35";"57";"sk"
"SK";"PV";"Javorina";"059 56";"52";"sk"
"SK";"PV";"Jedlinka";"086 36";"54";"sk"
"SK";"PV";"Jezersko";"059 04";"52";"sk"
"SK";"PV";"Jurkova Voľa";"089 01";"54";"sk"
"SK";"PV";"Jurské";"059 94";"52";"sk"
"SK";"PV";"Juskova Voľa";"094 12";"57";"sk"
"SK";"PV";"Kače";"065 22";"52";"sk"
"SK";"PV";"Kalinov";"068 01";"57";"sk"
"SK";"PV";"Kalná Roztoka";"067 72";"57";"sk"
"SK";"PV";"Kalnište";"087 01";"54";"sk"
"SK";"PV";"Kamenica";"082 71";"51";"sk"
"SK";"PV";"Kamenica nad Cirochou";"067 83";"57";"sk"
"SK";"PV";"Kamenná Poruba";"093 03";"57";"sk"
"SK";"PV";"Kamienka";"065 32";"52";"sk"
"SK";"PV";"Kamienka";"067 83";"57";"sk"
"SK";"PV";"Kanaš";"082 21";"51";"sk"
"SK";"PV";"Kapišová";"090 01";"54";"sk"
"SK";"PV";"Kapušany";"082 12";"51";"sk"
"SK";"PV";"Karná";"067 45";"57";"sk"
"SK";"PV";"Katúň";"053 04";"53";"sk"
"SK";"PV";"Kečkovce";"090 11";"54";"sk"
"SK";"PV";"Kendice";"082 01";"51";"sk"
"SK";"PV";"Kežmarok";"060 01";"52";"sk"
"SK";"PV";"Kežmarské Žľaby";"059 60";"52";"sk"
"SK";"PV";"Kišovce";"059 12";"52";"sk"
"SK";"PV";"Kladzany";"094 21";"57";"sk"
"SK";"PV";"Klčov";"053 02";"53";"sk"
"SK";"PV";"Klenov";"082 44";"51";"sk"
"SK";"PV";"Klenová";"067 72";"57";"sk"
"SK";"PV";"Kľušov";"086 22";"54";"sk"
"SK";"PV";"Kľušovská Zábava";"086 22";"54";"sk"
"SK";"PV";"Kobylnice";"087 01";"54";"sk"
"SK";"PV";"Kobyly";"086 22";"54";"sk"
"SK";"PV";"Kochanovce";"066 01";"57";"sk"
"SK";"PV";"Kochanovce";"086 46";"54";"sk"
"SK";"PV";"Kojatice";"082 32";"51";"sk"
"SK";"PV";"Kojatická Dolina";"082 32";"51";"sk"
"SK";"PV";"Kokošovce";"082 52";"51";"sk"
"SK";"PV";"Kolačkov";"065 11";"52";"sk"
"SK";"PV";"Kolbasov";"067 66";"57";"sk"
"SK";"PV";"Kolbovce";"090 31";"54";"sk"
"SK";"PV";"Kolonica";"067 61";"57";"sk"
"SK";"PV";"Komárany";"093 01";"57";"sk"
"SK";"PV";"Komárov";"086 11";"54";"sk"
"SK";"PV";"Koprivnica";"086 43";"54";"sk"
"SK";"PV";"Korejovce";"090 05";"54";"sk"
"SK";"PV";"Korunková";"090 31";"54";"sk"
"SK";"PV";"Korytné";"053 05";"53";"sk"
"SK";"PV";"Košarovce";"094 06";"57";"sk"
"SK";"PV";"Koškovce";"067 12";"57";"sk"
"SK";"PV";"Kožany";"086 12";"54";"sk"
"SK";"PV";"Kozelec";"065 45";"52";"sk"
"SK";"PV";"Kožuchovce";"090 22";"54";"sk"
"SK";"PV";"Kračúnovce";"087 01";"54";"sk"
"SK";"PV";"Krajná Bystrá";"090 05";"54";"sk"
"SK";"PV";"Krajná Poľana";"090 05";"54";"sk"
"SK";"PV";"Krajná Porúbka";"090 05";"54";"sk"
"SK";"PV";"Krajné Čierno";"090 03";"54";"sk"
"SK";"PV";"Krásna Lúka";"082 73";"51";"sk"
"SK";"PV";"Krásny Brod";"068 01";"57";"sk"
"SK";"PV";"Kravany";"059 18";"52";"sk"
"SK";"PV";"Kremná";"065 22";"52";"sk"
"SK";"PV";"Krišľovce";"090 31";"54";"sk"
"SK";"PV";"Krivany";"082 71";"51";"sk"
"SK";"PV";"Krivá Oľka";"067 04";"57";"sk"
"SK";"PV";"Krivé";"086 04";"54";"sk"
"SK";"PV";"Kríže";"086 04";"54";"sk"
"SK";"PV";"Krížovany";"082 33";"51";"sk"
"SK";"PV";"Krížová Ves";"059 01";"52";"sk"
"SK";"PV";"Kručov";"090 32";"54";"sk"
"SK";"PV";"Krušinec";"091 01";"54";"sk"
"SK";"PV";"Kružlov";"086 04";"54";"sk"
"SK";"PV";"Kružlová";"090 02";"54";"sk"
"SK";"PV";"Kružlovská Huta";"086 04";"54";"sk"
"SK";"PV";"Kučín";"086 12";"54";"sk"
"SK";"PV";"Kučín";"094 21";"57";"sk"
"SK";"PV";"Kuková";"086 44";"54";"sk"
"SK";"PV";"Kurima";"086 12";"54";"sk"
"SK";"PV";"Kurimany";"054 01";"53";"sk"
"SK";"PV";"Kurimka";"090 16";"54";"sk"
"SK";"PV";"Kurov";"086 04";"54";"sk"
"SK";"PV";"Kvačany";"082 41";"51";"sk"
"SK";"PV";"Kvakovce";"094 02";"57";"sk"
"SK";"PV";"Kvetnica";"058 01";"52";"sk"
"SK";"PV";"Kyjov";"065 48";"52";"sk"
"SK";"PV";"Lacková";"065 01";"52";"sk"
"SK";"PV";"Lackovce";"066 01";"57";"sk"
"SK";"PV";"Lačnov";"082 36";"51";"sk"
"SK";"PV";"Lada";"082 12";"51";"sk"
"SK";"PV";"Ladomirov";"067 71";"57";"sk"
"SK";"PV";"Ladomirová";"090 03";"54";"sk"
"SK";"PV";"Lascov";"086 45";"54";"sk"
"SK";"PV";"Lažany";"082 32";"51";"sk"
"SK";"PV";"Lechnica";"059 06";"52";"sk"
"SK";"PV";"Legnava";"065 46";"52";"sk"
"SK";"PV";"Lemešany";"082 03";"51";"sk"
"SK";"PV";"Lenartov";"086 06";"54";"sk"
"SK";"PV";"Lendak";"059 07";"52";"sk"
"SK";"PV";"Lesíček";"082 07";"51";"sk"
"SK";"PV";"Lesnica";"065 33";"52";"sk"
"SK";"PV";"Levoča";"054 01";"53";"sk"
"SK";"PV";"Levočská Dolina";"054 01";"53";"sk"
"SK";"PV";"Levočské Lúky";"054 01";"53";"sk"
"SK";"PV";"Ličartovce";"082 03";"51";"sk"
"SK";"PV";"Lieskovec";"067 45";"57";"sk"
"SK";"PV";"Lipany";"082 71";"51";"sk"
"SK";"PV";"Lipníky";"082 12";"51";"sk"
"SK";"PV";"Lipníky - Podhrabina";"082 15";"51";"sk"
"SK";"PV";"Lipová";"086 12";"54";"sk"
"SK";"PV";"Lipovce";"082 36";"51";"sk"
"SK";"PV";"Lipovce - chaty";"082 36";"51";"sk"
"SK";"PV";"Liptovská Teplička";"059 40";"52";"sk"
"SK";"PV";"Litmanová";"065 31";"52";"sk"
"SK";"PV";"Livov";"086 05";"54";"sk"
"SK";"PV";"Livovská Huta";"086 05";"54";"sk"
"SK";"PV";"Lomné";"090 33";"54";"sk"
"SK";"PV";"Lomnička";"065 03";"52";"sk"
"SK";"PV";"Lopúchov";"086 41";"54";"sk"
"SK";"PV";"Ľubica";"059 71";"52";"sk"
"SK";"PV";"Ľubiša";"067 11";"57";"sk"
"SK";"PV";"Ľubotice";"080 06";"51";"sk"
"SK";"PV";"Ľubotín";"065 41";"52";"sk"
"SK";"PV";"Ľubovec";"082 42";"51";"sk"
"SK";"PV";"Lúčina";"082 07";"51";"sk"
"SK";"PV";"Lučivná";"059 31";"52";"sk"
"SK";"PV";"Lúčka";"053 03";"53";"sk"
"SK";"PV";"Lúčka";"082 71";"51";"sk"
"SK";"PV";"Lúčka";"087 01";"54";"sk"
"SK";"PV";"Lukačovce";"067 24";"57";"sk"
"SK";"PV";"Lukavica";"086 21";"54";"sk"
"SK";"PV";"Lukov";"086 05";"54";"sk"
"SK";"PV";"Ľutina";"082 57";"51";"sk"
"SK";"PV";"Lužany pri Topli";"087 01";"54";"sk"
"SK";"PV";"Lysá nad Dunajcom";"061 01";"52";"sk"
"SK";"PV";"Machalovce";"059 13";"52";"sk"
"SK";"PV";"Majdan";"082 57";"51";"sk"
"SK";"PV";"Majer";"094 31";"57";"sk"
"SK";"PV";"Majere";"061 01";"52";"sk"
"SK";"PV";"Majerka";"059 94";"52";"sk"
"SK";"PV";"Majerovce";"094 09";"57";"sk"
"SK";"PV";"Makovce";"090 23";"54";"sk"
"SK";"PV";"Malá Domaša";"094 02";"57";"sk"
"SK";"PV";"Malá Franková";"059 78";"52";"sk"
"SK";"PV";"Malá Poľana";"090 24";"54";"sk"
"SK";"PV";"Malcov";"086 06";"54";"sk"
"SK";"PV";"Malý Lipník";"065 46";"52";"sk"
