"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"PL";"78";"Warszawa";"02-547";"22";"pl"
"PL";"74";"Łódź";"92-775";"42";"pl"
"PL";"74";"Łódź";"93-229";"42";"pl"
"PL";"87";"Szczecin";"70-261";"91";"pl"
"PL";"72";"Wrocław";"50-329";"71";"pl"
"PL";"82";"Gdynia";"81-514";"58";"pl"
"PL";"83";"Katowice";"40-321";"32";"pl"
"PL";"77";"Kraków";"30-507";"12";"pl"
"PL";"83";"Katowice";"40-681";"32";"pl"
"PL";"73";"Bydgoszcz";"85-355";"52";"pl"
"PL";"73";"Bydgoszcz";"85-075";"52";"pl"
"PL";"86";"Poznań";"61-816";"61";"pl"
"PL";"78";"Warszawa";"03-085";"22";"pl"
"PL";"74";"Łódź";"93-413";"42";"pl"
"PL";"74";"Łódź";"91-022";"42";"pl"
"PL";"78";"Warszawa";"03-575";"22";"pl"
"PL";"85";"Olsztyn";"10-142";"89";"pl"
"PL";"73";"Bydgoszcz";"85-454";"52";"pl"
"PL";"74";"Łódź";"93-548";"42";"pl"
"PL";"76";"Zielona Góra";"65-213";"68";"pl"
"PL";"78";"Warszawa";"04-189";"22";"pl"
"PL";"77";"Kraków";"30-809";"12";"pl"
"PL";"73";"Bydgoszcz";"85-565";"52";"pl"
"PL";"87";"Szczecin";"70-350";"91";"pl"
"PL";"87";"Szczecin";"71-791";"91";"pl"
"PL";"87";"Szczecin";"71-424";"91";"pl"
"PL";"78";"Warszawa";"04-522";"22";"pl"
"PL";"82";"Gdańsk";"80-754";"58";"pl"
"PL";"86";"Poznań";"61-443";"61";"pl"
"PL";"78";"Warszawa";"01-969";"22";"pl"
"PL";"74";"Łódź";"92-602";"42";"pl"
"PL";"72";"Wrocław";"54-405";"71";"pl"
"PL";"85";"Olsztyn";"10-088";"89";"pl"
"PL";"78";"Warszawa";"02-645";"22";"pl"
"PL";"75";"Lublin";"20-385";"81";"pl"
"PL";"87";"Szczecin";"71-801";"91";"pl"
"PL";"86";"Poznań";"61-683";"61";"pl"
"PL";"78";"Warszawa";"02-767";"22";"pl"
"PL";"78";"Warszawa";"04-052";"22";"pl"
"PL";"76";"Zielona Góra";"65-315";"68";"pl"
"PL";"78";"Warszawa";"04-714";"22";"pl"
"PL";"78";"Warszawa";"01-194";"22";"pl"
"PL";"78";"Warszawa";"04-985";"22";"pl"
"PL";"78";"Warszawa";"01-954";"22";"pl"
"PL";"74";"Łódź";"91-065";"42";"pl"
"PL";"85";"Olsztyn";"10-178";"89";"pl"
"PL";"78";"Warszawa";"03-678";"22";"pl"
"PL";"77";"Kraków";"30-337";"12";"pl"
"PL";"78";"Warszawa";"00-692";"22";"pl"
"PL";"74";"Łódź";"91-524";"42";"pl"
"PL";"87";"Szczecin";"71-047";"91";"pl"
"PL";"78";"Warszawa";"04-864";"22";"pl"
"PL";"78";"Warszawa";"01-102";"22";"pl"
"PL";"77";"Kraków";"31-928";"12";"pl"
"PL";"74";"Łódź";"93-304";"42";"pl"
"PL";"74";"Łódź";"92-318";"42";"pl"
"PL";"73";"Toruń";"87-106";"56";"pl"
"PL";"78";"Warszawa";"00-910";"22";"pl"
"PL";"82";"Gdańsk";"80-060";"58";"pl"
"PL";"87";"Szczecin";"71-748";"91";"pl"
"PL";"78";"Warszawa";"00-478";"22";"pl"
"PL";"81";"Białystok";"15-128";"85";"pl"
"PL";"78";"Warszawa";"00-684";"22";"pl"
"PL";"86";"Poznań";"60-345";"61";"pl"
"PL";"78";"Warszawa";"00-762";"22";"pl"
"PL";"84";"Kielce";"25-513";"41";"pl"
"PL";"81";"Białystok";"15-688";"85";"pl"
"PL";"72";"Wrocław";"50-571";"71";"pl"
"PL";"78";"Warszawa";"04-764";"22";"pl"
"PL";"87";"Koszalin";"75-022";"94";"pl"
"PL";"83";"Ruda Śląska";"41-706";"32";"pl"
"PL";"72";"Wrocław";"53-327";"71";"pl"
"PL";"87";"Szczecin";"70-015";"91";"pl"
"PL";"73";"Bydgoszcz";"85-524";"52";"pl"
"PL";"82";"Gdańsk";"80-513";"58";"pl"
"PL";"78";"Warszawa";"04-247";"22";"pl"
"PL";"72";"Wrocław";"53-622";"71";"pl"
"PL";"85";"Olsztyn";"10-501";"89";"pl"
"PL";"78";"Warszawa";"02-540";"22";"pl"
"PL";"86";"Poznań";"60-238";"61";"pl"
"PL";"82";"Gdynia";"81-250";"58";"pl"
"PL";"78";"Warszawa";"04-528";"22";"pl"
"PL";"78";"Warszawa";"02-820";"22";"pl"
"PL";"75";"Lublin";"20-510";"81";"pl"
"PL";"86";"Poznań";"61-231";"61";"pl"
"PL";"87";"Koszalin";"75-328";"94";"pl"
"PL";"81";"Białystok";"15-840";"85";"pl"
"PL";"81";"Białystok";"15-406";"85";"pl"
"PL";"86";"Poznań";"61-684";"61";"pl"
"PL";"78";"Warszawa";"04-002";"22";"pl"
"PL";"78";"Warszawa";"01-827";"22";"pl"
"PL";"87";"Łęczna";"72-310";"81";"pl"
"PL";"87";"Szczecin";"71-392";"91";"pl"
"PL";"83";"Katowice";"40-423";"32";"pl"
"PL";"76";"Zielona Góra";"65-766";"68";"pl"
"PL";"72";"Jelenia Góra";"58-570";"75";"pl"
"PL";"75";"Lublin";"20-619";"81";"pl"
"PL";"78";"Warszawa";"03-549";"22";"pl"
"PL";"87";"Szczecin";"70-238";"91";"pl"
"PL";"78";"Warszawa";"03-841";"22";"pl"
"PL";"79";"Opole";"45-401";"77";"pl"
"PL";"72";"Wrocław";"50-364";"71";"pl"
"PL";"78";"Warszawa";"04-976";"22";"pl"
"PL";"74";"Łódź";"93-267";"42";"pl"
"PL";"77";"Kraków";"30-217";"12";"pl"
"PL";"85";"Olsztyn";"10-570";"89";"pl"
"PL";"85";"Olsztyn";"10-558";"89";"pl"
"PL";"73";"Bydgoszcz";"85-542";"52";"pl"
"PL";"78";"Warszawa";"04-272";"22";"pl"
"PL";"85";"Olsztyn";"10-621";"89";"pl"
"PL";"83";"Katowice";"40-778";"32";"pl"
"PL";"73";"Bydgoszcz";"85-485";"52";"pl"
"PL";"75";"Lublin";"20-037";"81";"pl"
"PL";"78";"Warszawa";"03-876";"22";"pl"
"PL";"87";"Szczecin";"71-381";"91";"pl"
"PL";"72";"Wrocław";"50-535";"71";"pl"
"PL";"77";"Kraków";"30-650";"12";"pl"
"PL";"72";"Wrocław";"50-930";"71";"pl"
"PL";"73";"Bydgoszcz";"85-010";"52";"pl"
"PL";"78";"Warszawa";"02-439";"22";"pl"
"PL";"78";"Warszawa";"00-864";"22";"pl"
"PL";"74";"Łódź";"90-710";"42";"pl"
"PL";"80";"Rzeszów";"35-025";"17";"pl"
"PL";"78";"Warszawa";"03-140";"22";"pl"
"PL";"78";"Warszawa";"03-640";"22";"pl"
"PL";"75";"Lublin";"20-303";"81";"pl"
"PL";"75";"Lublin";"20-060";"81";"pl"
"PL";"87";"Koszalin";"75-604";"94";"pl"
"PL";"72";"Wrocław";"52-132";"71";"pl"
"PL";"74";"Łódź";"93-308";"42";"pl"
"PL";"81";"Białystok";"15-532";"85";"pl"
"PL";"87";"Szczecin";"71-666";"91";"pl"
"PL";"78";"Warszawa";"02-070";"22";"pl"
"PL";"78";"Warszawa";"02-306";"22";"pl"
"PL";"78";"Warszawa";"00-139";"22";"pl"
"PL";"86";"Poznań";"60-282";"61";"pl"
"PL";"82";"Gdynia";"81-110";"58";"pl"
"PL";"87";"Koszalin";"75-613";"94";"pl"
"PL";"78";"Warszawa";"00-526";"22";"pl"
"PL";"87";"Koszalin";"75-696";"94";"pl"
"PL";"78";"Warszawa";"03-335";"22";"pl"
"PL";"78";"Warszawa";"03-007";"22";"pl"
"PL";"73";"Bydgoszcz";"85-644";"52";"pl"
"PL";"77";"Kraków";"31-280";"12";"pl"
"PL";"74";"Łódź";"90-264";"42";"pl"
"PL";"78";"Warszawa";"03-119";"22";"pl"
"PL";"85";"Olsztyn";"10-533";"89";"pl"
"PL";"84";"Kielce";"25-031";"41";"pl"
"PL";"87";"Koszalin";"75-843";"94";"pl"
"PL";"86";"Poznań";"60-197";"61";"pl"
"PL";"72";"Wrocław";"51-110";"71";"pl"
"PL";"83";"Katowice";"40-533";"32";"pl"
"PL";"82";"Gdynia";"81-452";"58";"pl"
"PL";"77";"Kraków";"31-545";"12";"pl"
"PL";"74";"Łódź";"90-032";"42";"pl"
"PL";"86";"Poznań";"61-127";"61";"pl"
"PL";"79";"Opole";"45-835";"77";"pl"
"PL";"78";"Warszawa";"03-414";"22";"pl"
"PL";"76";"Zielona Góra";"65-028";"68";"pl"
"PL";"83";"Katowice";"40-017";"32";"pl"
"PL";"86";"Poznań";"60-152";"61";"pl"
"PL";"74";"Łódź";"91-371";"42";"pl"
"PL";"76";"Zielona Góra";"65-342";"68";"pl"
"PL";"78";"Warszawa";"03-914";"22";"pl"
"PL";"81";"Białystok";"15-092";"85";"pl"
"PL";"87";"Koszalin";"75-012";"94";"pl"
"PL";"87";"Koszalin";"75-407";"94";"pl"
"PL";"73";"Bydgoszcz";"85-054";"52";"pl"
"PL";"72";"Wrocław";"52-219";"71";"pl"
"PL";"86";"Poznań";"60-162";"61";"pl"
"PL";"86";"Poznań";"61-446";"61";"pl"
"PL";"72";"Wrocław";"51-169";"71";"pl"
"PL";"81";"Białystok";"15-236";"85";"pl"
"PL";"78";"Warszawa";"05-077";"22";"pl"
"PL";"78";"Warszawa";"04-793";"22";"pl"
"PL";"73";"Bydgoszcz";"85-637";"52";"pl"
"PL";"77";"Kraków";"31-835";"12";"pl"
"PL";"78";"Warszawa";"03-687";"22";"pl"
"PL";"83";"Katowice";"40-098";"32";"pl"
"PL";"72";"Wrocław";"52-239";"71";"pl"
"PL";"82";"Gdańsk";"80-648";"58";"pl"
"PL";"78";"Warszawa";"02-395";"22";"pl"
"PL";"78";"Warszawa";"03-621";"22";"pl"
"PL";"85";"Olsztyn";"10-617";"89";"pl"
"PL";"86";"Poznań";"60-255";"61";"pl"
"PL";"82";"Gdańsk";"80-547";"58";"pl"
"PL";"74";"Łódź";"93-575";"42";"pl"
"PL";"78";"Warszawa";"04-749";"22";"pl"
"PL";"87";"Koszalin";"75-369";"94";"pl"
"PL";"77";"Kraków";"30-636";"12";"pl"
"PL";"87";"Szczecin";"70-790";"91";"pl"
"PL";"78";"Warszawa";"02-326";"22";"pl"
"PL";"78";"Warszawa";"03-588";"22";"pl"
"PL";"75";"Lublin";"20-614";"81";"pl"
"PL";"87";"Szczecin";"71-110";"91";"pl"
"PL";"78";"Warszawa";"04-266";"22";"pl"
"PL";"82";"Gdynia";"81-472";"58";"pl"
"PL";"75";"Lublin";"20-436";"81";"pl"
"PL";"73";"Bydgoszcz";"85-645";"52";"pl"
"PL";"87";"Koszalin";"75-607";"94";"pl"
"PL";"79";"Opole";"45-124";"77";"pl"
"PL";"78";"Warszawa";"03-592";"22";"pl"
"PL";"79";"Opole";"45-766";"77";"pl"
"PL";"78";"Warszawa";"03-654";"22";"pl"
"PL";"78";"Warszawa";"00-011";"22";"pl"
"PL";"86";"Poznań";"60-288";"61";"pl"
"PL";"74";"Łódź";"91-031";"42";"pl"
"PL";"77";"Kraków";"30-386";"12";"pl"
"PL";"83";"Jastrzębie-Zdrój";"44-335";"32";"pl"
"PL";"82";"Gdańsk";"80-353";"58";"pl"
"PL";"86";"Poznań";"61-436";"61";"pl"
"PL";"82";"Gdynia";"81-021";"58";"pl"
"PL";"78";"Warszawa";"00-546";"22";"pl"
"PL";"77";"Kraków";"30-209";"12";"pl"
"PL";"83";"Katowice";"40-684";"32";"pl"
"PL";"78";"Warszawa";"00-002";"22";"pl"
"PL";"78";"Warszawa";"04-638";"22";"pl"
"PL";"78";"Warszawa";"00-337";"22";"pl"
"PL";"77";"Kraków";"31-538";"12";"pl"
"PL";"87";"Koszalin";"75-688";"94";"pl"
"PL";"74";"Łódź";"93-335";"42";"pl"
"PL";"78";"Warszawa";"03-931";"22";"pl"
"PL";"78";"Warszawa";"01-458";"22";"pl"
"PL";"78";"Warszawa";"04-743";"22";"pl"
"PL";"87";"Szczecin";"70-217";"91";"pl"
"PL";"87";"Szczecin";"71-312";"91";"pl"
"PL";"86";"Krosno";"62-050";"13";"pl"
"PL";"86";"Poznań";"61-389";"61";"pl"
"PL";"78";"Warszawa";"00-594";"22";"pl"
"PL";"73";"Bydgoszcz";"85-012";"52";"pl"
"PL";"75";"Lublin";"20-572";"81";"pl"
"PL";"81";"Białystok";"15-659";"85";"pl"
"PL";"85";"Olsztyn";"10-380";"89";"pl"
"PL";"73";"Bydgoszcz";"85-428";"52";"pl"
"PL";"78";"Warszawa";"03-147";"22";"pl"
"PL";"78";"Warszawa";"00-017";"22";"pl"
"PL";"83";"Katowice";"40-542";"32";"pl"
"PL";"83";"Sosnowiec";"41-210";"32";"pl"
"PL";"77";"Kraków";"31-587";"12";"pl"
"PL";"87";"Szczecin";"71-302";"91";"pl"
"PL";"87";"Koszalin";"75-842";"94";"pl"
"PL";"83";"Katowice";"40-570";"32";"pl"
"PL";"77";"Kraków";"31-227";"12";"pl"
"PL";"78";"Warszawa";"00-557";"22";"pl"
"PL";"84";"Kielce";"25-630";"41";"pl"
"PL";"84";"Kielce";"25-020";"41";"pl"
"PL";"78";"Warszawa";"04-065";"22";"pl"
"PL";"82";"Gdynia";"81-647";"58";"pl"
"PL";"85";"Olsztyn";"10-754";"89";"pl"
"PL";"80";"Rzeszów";"35-205";"17";"pl"
"PL";"86";"Poznań";"61-441";"61";"pl"
"PL";"85";"Olsztyn";"10-802";"89";"pl"
"PL";"87";"Szczecin";"71-450";"91";"pl"
"PL";"74";"Łódź";"93-165";"42";"pl"
"PL";"78";"Warszawa";"03-677";"22";"pl"
"PL";"87";"Szczecin";"71-505";"91";"pl"
"PL";"77";"Kraków";"31-929";"12";"pl"
"PL";"77";"Kraków";"31-356";"12";"pl"
"PL";"85";"Olsztyn";"10-267";"89";"pl"
"PL";"79";"Opole";"45-303";"77";"pl"
"PL";"76";"Zielona Góra";"65-094";"68";"pl"
"PL";"74";"Łódź";"91-526";"42";"pl"
"PL";"87";"Koszalin";"75-036";"94";"pl"
"PL";"81";"Białystok";"15-563";"85";"pl"
"PL";"84";"Kielce";"25-416";"41";"pl"
"PL";"87";"Szczecin";"71-543";"91";"pl"
"PL";"74";"Łódź";"92-546";"42";"pl"
"PL";"75";"Lublin";"20-022";"81";"pl"
"PL";"77";"Kraków";"30-306";"12";"pl"
"PL";"87";"Koszalin";"75-736";"94";"pl"
"PL";"86";"Poznań";"60-013";"61";"pl"
"PL";"86";"Poznań";"60-137";"61";"pl"
"PL";"85";"Elbląg";"82-312";"55";"pl"
"PL";"74";"Łódź";"91-204";"42";"pl"
"PL";"82";"Gdańsk";"80-726";"58";"pl"
"PL";"75";"Lublin";"20-051";"81";"pl"
"PL";"78";"Warszawa";"04-608";"22";"pl"
"PL";"78";"Warszawa";"03-468";"22";"pl"
"PL";"78";"Warszawa";"00-392";"22";"pl"
"PL";"78";"Warszawa";"02-952";"22";"pl"
"PL";"78";"Warszawa";"04-766";"22";"pl"
"PL";"83";"Katowice";"40-084";"32";"pl"
"PL";"85";"Olsztyn";"10-623";"89";"pl"
"PL";"76";"Zielona Góra";"65-707";"68";"pl"
"PL";"78";"Warszawa";"03-952";"22";"pl"
"PL";"74";"Łódź";"93-490";"42";"pl"
"PL";"84";"Kielce";"25-252";"41";"pl"
"PL";"78";"Warszawa";"04-511";"22";"pl"
"PL";"78";"Warszawa";"02-127";"22";"pl"
"PL";"72";"Wrocław";"53-312";"71";"pl"
"PL";"85";"Olsztyn";"10-517";"89";"pl"
"PL";"87";"Szczecin";"70-837";"91";"pl"
"PL";"83";"Katowice";"40-271";"32";"pl"
"PL";"72";"Wrocław";"50-111";"71";"pl"
"PL";"78";"Warszawa";"01-132";"22";"pl"
"PL";"87";"Szczecin";"70-493";"91";"pl"
"PL";"82";"Gdańsk";"80-235";"58";"pl"
"PL";"86";"Poznań";"61-841";"61";"pl"
"PL";"87";"Szczecin";"70-832";"91";"pl"
"PL";"78";"Warszawa";"00-697";"22";"pl"
"PL";"86";"Poznań";"60-454";"61";"pl"
"PL";"74";"Łódź";"91-308";"42";"pl"
"PL";"78";"Warszawa";"03-553";"22";"pl"
"PL";"78";"Warszawa";"02-698";"22";"pl"
"PL";"76";"Zielona Góra";"65-004";"68";"pl"
"PL";"78";"Warszawa";"01-506";"22";"pl"
"PL";"78";"Warszawa";"00-639";"22";"pl"
"PL";"78";"Warszawa";"03-092";"22";"pl"
"PL";"72";"Wrocław";"50-383";"71";"pl"
"PL";"74";"Łódź";"93-411";"42";"pl"
"PL";"81";"Białystok";"15-437";"85";"pl"
"PL";"74";"Łódź";"94-103";"42";"pl"
"PL";"77";"Kraków";"30-857";"12";"pl"
"PL";"85";"Olsztyn";"10-828";"89";"pl"
"PL";"78";"Warszawa";"02-180";"22";"pl"
"PL";"80";"Jarosław";"37-520";"16";"pl"
"PL";"87";"Szczecin";"71-606";"91";"pl"
"PL";"78";"Warszawa";"02-927";"22";"pl"
"PL";"76";"Zielona Góra";"65-465";"68";"pl"
"PL";"86";"Poznań";"61-234";"61";"pl"
"PL";"87";"Szczecin";"71-426";"91";"pl"
"PL";"82";"Gdańsk";"80-440";"58";"pl"
"PL";"77";"Kraków";"31-726";"12";"pl"
"PL";"76";"Zielona Góra";"65-301";"68";"pl"
"PL";"84";"Kielce";"25-319";"41";"pl"
"PL";"72";"Wrocław";"54-016";"71";"pl"
"PL";"78";"Warszawa";"00-120";"22";"pl"
"PL";"74";"Łódź";"91-703";"42";"pl"
"PL";"74";"Łódź";"90-619";"42";"pl"
"PL";"75";"Lublin";"20-730";"81";"pl"
"PL";"72";"Wrocław";"54-108";"71";"pl"
"PL";"84";"Kielce";"25-702";"41";"pl"
"PL";"79";"Opole";"45-761";"77";"pl"
"PL";"78";"Warszawa";"04-517";"22";"pl"
"PL";"78";"Warszawa";"03-155";"22";"pl"
"PL";"72";"Wrocław";"54-207";"71";"pl"
"PL";"72";"Wrocław";"53-147";"71";"pl"
"PL";"78";"Warszawa";"03-392";"22";"pl"
"PL";"78";"Warszawa";"02-933";"22";"pl"
"PL";"75";"Lublin";"20-724";"81";"pl"
"PL";"81";"Białystok";"15-743";"85";"pl"
"PL";"82";"Gdańsk";"80-115";"58";"pl"
"PL";"84";"Kielce";"25-828";"41";"pl"
"PL";"87";"Koszalin";"75-737";"94";"pl"
"PL";"78";"Warszawa";"04-317";"22";"pl"
"PL";"82";"Gdynia";"81-262";"58";"pl"
"PL";"81";"Białystok";"15-005";"85";"pl"
"PL";"78";"Warszawa";"01-567";"22";"pl"
"PL";"87";"Koszalin";"75-655";"94";"pl"
"PL";"87";"Szczecin";"70-451";"91";"pl"
"PL";"77";"Kraków";"30-048";"12";"pl"
"PL";"78";"Warszawa";"00-362";"22";"pl"
"PL";"78";"Warszawa";"00-872";"22";"pl"
"PL";"87";"Szczecin";"71-824";"91";"pl"
"PL";"78";"Warszawa";"03-504";"22";"pl"
"PL";"77";"Kraków";"30-818";"12";"pl"
"PL";"87";"Szczecin";"71-775";"91";"pl"
"PL";"87";"Szczecin";"70-355";"91";"pl"
"PL";"78";"Warszawa";"01-122";"22";"pl"
"PL";"78";"Warszawa";"04-388";"22";"pl"
"PL";"78";"Warszawa";"02-594";"22";"pl"
"PL";"78";"Warszawa";"02-583";"22";"pl"
"PL";"78";"Warszawa";"01-626";"22";"pl"
"PL";"72";"Wrocław";"52-115";"71";"pl"
"PL";"75";"Lublin";"20-224";"81";"pl"
"PL";"74";"Łódź";"90-302";"42";"pl"
"PL";"83";"Katowice";"40-805";"32";"pl"
"PL";"74";"Łódź";"93-356";"42";"pl"
"PL";"72";"Wrocław";"52-227";"71";"pl"
"PL";"78";"Warszawa";"01-608";"22";"pl"
"PL";"87";"Szczecin";"70-613";"91";"pl"
"PL";"82";"Gdynia";"81-535";"58";"pl"
"PL";"77";"Kraków";"30-108";"12";"pl"
"PL";"74";"Łódź";"94-010";"42";"pl"
"PL";"78";"Warszawa";"02-156";"22";"pl"
"PL";"82";"Gdynia";"81-367";"58";"pl"
"PL";"86";"Poznań";"60-614";"61";"pl"
"PL";"78";"Warszawa";"00-879";"22";"pl"
"PL";"86";"Poznań";"61-001";"61";"pl"
"PL";"78";"Warszawa";"00-898";"22";"pl"
"PL";"72";"Wrocław";"53-305";"71";"pl"
"PL";"72";"Wrocław";"50-524";"71";"pl"
"PL";"86";"Poznań";"60-163";"61";"pl"
"PL";"78";"Warszawa";"02-063";"22";"pl"
"PL";"74";"Łódź";"93-520";"42";"pl"
"PL";"81";"Białystok";"15-501";"85";"pl"
"PL";"86";"Poznań";"61-859";"61";"pl"
"PL";"73";"Bydgoszcz";"85-081";"52";"pl"
"PL";"80";"Rzeszów";"35-236";"17";"pl"
"PL";"78";"Warszawa";"00-481";"22";"pl"
"PL";"82";"Gdańsk";"80-303";"58";"pl"
"PL";"76";"Zielona Góra";"65-158";"68";"pl"
"PL";"78";"Warszawa";"03-809";"22";"pl"
"PL";"74";"Łódź";"91-720";"42";"pl"
"PL";"72";"Wrocław";"51-631";"71";"pl"
"PL";"82";"Gdańsk";"80-623";"58";"pl"
"PL";"72";"Wrocław";"53-680";"71";"pl"
"PL";"77";"Kraków";"31-479";"12";"pl"
"PL";"72";"Wrocław";"53-633";"71";"pl"
"PL";"78";"Warszawa";"00-624";"22";"pl"
"PL";"77";"Kraków";"31-813";"12";"pl"
"PL";"86";"Poznań";"61-703";"61";"pl"
"PL";"81";"Białystok";"15-103";"85";"pl"
"PL";"72";"Wrocław";"53-009";"71";"pl"
"PL";"78";"Warszawa";"02-835";"22";"pl"
"PL";"78";"Warszawa";"01-314";"22";"pl"
"PL";"74";"Łódź";"90-018";"42";"pl"
"PL";"86";"Poznań";"61-734";"61";"pl"
"PL";"74";"Łódź";"91-417";"42";"pl"
"PL";"86";"Poznań";"61-656";"61";"pl"
"PL";"78";"Warszawa";"03-465";"22";"pl"
"PL";"86";"Poznań";"60-245";"61";"pl"
"PL";"82";"Gdańsk";"80-156";"58";"pl"
"PL";"72";"Wrocław";"52-225";"71";"pl"
"PL";"84";"Kielce";"25-564";"41";"pl"
"PL";"83";"Katowice";"40-384";"32";"pl"
"PL";"73";"Bydgoszcz";"85-023";"52";"pl"
"PL";"78";"Warszawa";"03-401";"22";"pl"
"PL";"73";"Bydgoszcz";"85-390";"52";"pl"
"PL";"78";"Warszawa";"03-299";"22";"pl"
"PL";"82";"Gdańsk";"80-168";"58";"pl"
"PL";"85";"Olsztyn";"10-332";"89";"pl"
"PL";"78";"Warszawa";"02-053";"22";"pl"
"PL";"86";"Poznań";"61-412";"61";"pl"
"PL";"78";"Warszawa";"04-273";"22";"pl"
"PL";"86";"Poznań";"60-783";"61";"pl"
"PL";"78";"Warszawa";"02-651";"22";"pl"
"PL";"86";"Poznań";"61-248";"61";"pl"
"PL";"78";"Warszawa";"02-522";"22";"pl"
"PL";"85";"Olsztyn";"10-707";"89";"pl"
"PL";"78";"Radom";"26-610";"48";"pl"
"PL";"83";"Katowice";"40-228";"32";"pl"
"PL";"79";"Opole";"45-701";"77";"pl"
"PL";"78";"Warszawa";"02-683";"22";"pl"
"PL";"74";"Łódź";"90-029";"42";"pl"
"PL";"78";"Warszawa";"00-503";"22";"pl"
"PL";"72";"Wrocław";"53-113";"71";"pl"
"PL";"78";"Warszawa";"00-187";"22";"pl"
"PL";"72";"Wrocław";"53-208";"71";"pl"
"PL";"78";"Radom";"26-618";"48";"pl"
"PL";"74";"Łódź";"93-372";"42";"pl"
"PL";"86";"Poznań";"60-374";"61";"pl"
"PL";"78";"Warszawa";"01-029";"22";"pl"
"PL";"74";"Łódź";"93-430";"42";"pl"
"PL";"81";"Białystok";"15-122";"85";"pl"
"PL";"84";"Kielce";"25-540";"41";"pl"
"PL";"72";"Wrocław";"52-110";"71";"pl"
"PL";"74";"Łódź";"92-616";"42";"pl"
"PL";"82";"Gdynia";"81-435";"58";"pl"
"PL";"83";"Jaworzno";"43-603";"32";"pl"
"PL";"75";"Lublin";"20-509";"81";"pl"
"PL";"78";"Warszawa";"03-475";"22";"pl"
"PL";"78";"Warszawa";"00-271";"22";"pl"
"PL";"87";"Szczecin";"70-556";"91";"pl"
"PL";"73";"Bydgoszcz";"85-833";"52";"pl"
"PL";"86";"Poznań";"61-347";"61";"pl"
"PL";"78";"Warszawa";"00-235";"22";"pl"
"PL";"78";"Warszawa";"01-609";"22";"pl"
"PL";"78";"Warszawa";"04-844";"22";"pl"
"PL";"78";"Warszawa";"01-047";"22";"pl"
"PL";"72";"Wrocław";"51-636";"71";"pl"
"PL";"78";"Warszawa";"02-560";"22";"pl"
"PL";"72";"Wrocław";"50-017";"71";"pl"
"PL";"87";"Szczecin";"70-222";"91";"pl"
"PL";"82";"Gdynia";"81-626";"58";"pl"
"PL";"87";"Koszalin";"75-374";"94";"pl"
"PL";"79";"Opole";"45-715";"77";"pl"
"PL";"77";"Kraków";"31-301";"12";"pl"
"PL";"87";"Koszalin";"75-453";"94";"pl"
"PL";"87";"Szczecin";"70-347";"91";"pl"
"PL";"77";"Kraków";"30-232";"12";"pl"
"PL";"84";"Kielce";"25-385";"41";"pl"
"PL";"78";"Warszawa";"03-075";"22";"pl"
"PL";"76";"Zielona Góra";"65-240";"68";"pl"
"PL";"87";"Koszalin";"75-450";"94";"pl"
"PL";"78";"Warszawa";"00-753";"22";"pl"
"PL";"74";"Łódź";"94-106";"42";"pl"
"PL";"74";"Łódź";"91-015";"42";"pl"
"PL";"72";"Wrocław";"54-067";"71";"pl"
"PL";"84";"Kielce";"25-103";"41";"pl"
"PL";"77";"Kraków";"30-625";"12";"pl"
"PL";"87";"Koszalin";"75-674";"94";"pl"
"PL";"78";"Warszawa";"04-306";"22";"pl"
"PL";"77";"Kraków";"30-122";"12";"pl"
"PL";"82";"Gdynia";"81-176";"58";"pl"
"PL";"73";"Bydgoszcz";"85-177";"52";"pl"
"PL";"74";"Skierniewice";"96-104";"46";"pl"
"PL";"83";"Katowice";"40-507";"32";"pl"
"PL";"79";"Opole";"45-838";"77";"pl"
"PL";"82";"Gdynia";"81-012";"58";"pl"
"PL";"73";"Bydgoszcz";"85-381";"52";"pl"
"PL";"75";"Lublin";"20-583";"81";"pl"
"PL";"86";"Poznań";"61-487";"61";"pl"
"PL";"75";"Lublin";"20-864";"81";"pl"
"PL";"74";"Łódź";"92-551";"42";"pl"
"PL";"74";"Łódź";"94-252";"42";"pl"
"PL";"81";"Białystok";"15-189";"85";"pl"
"PL";"78";"Warszawa";"04-711";"22";"pl"
"PL";"78";"Warszawa";"00-421";"22";"pl"
"PL";"87";"Szczecin";"70-462";"91";"pl"
"PL";"78";"Warszawa";"01-710";"22";"pl"
"PL";"84";"Kielce";"25-253";"41";"pl"
"PL";"83";"Katowice";"40-407";"32";"pl"
"PL";"78";"Warszawa";"03-338";"22";"pl"
"PL";"87";"Koszalin";"75-017";"94";"pl"
"PL";"87";"Koszalin";"75-436";"94";"pl"
"PL";"78";"Warszawa";"04-629";"22";"pl"
"PL";"86";"Poznań";"61-699";"61";"pl"
"PL";"86";"Poznań";"61-287";"61";"pl"
"PL";"78";"Warszawa";"00-447";"22";"pl"
"PL";"84";"Kielce";"25-318";"41";"pl"
"PL";"76";"Zielona Góra";"65-794";"68";"pl"
"PL";"77";"Kraków";"31-212";"12";"pl"
"PL";"78";"Warszawa";"02-875";"22";"pl"
"PL";"78";"Warszawa";"03-839";"22";"pl"
"PL";"74";"Łódź";"90-567";"42";"pl"
"PL";"78";"Warszawa";"04-009";"22";"pl"
"PL";"78";"Warszawa";"04-990";"22";"pl"
"PL";"78";"Warszawa";"04-568";"22";"pl"
