3-я Окружная Улица,1
3-я Опрятная Улица,1
3-я Осенняя Улица,1
3-я Очередь Улица,1
3-я Первомайская Улица,2
3-я Песочная Улица,1
3-я Песчаная Улица,1
3-я Петровская Улица,1
3-я Полевая Улица,5
3-я Пролетарская Улица,4
3-я Промышленная Улица,1
3-я Рабочая Улица,5
3-я Районная Улица,1
3-я Речная Улица,1
3-я Родниковая Улица,2
3-я Рябиновая Улица,1
3-я Садовая Улица,1
3-я Северная Улица,2
3-я Сенная Улица,3
3-я Сиреневая Улица,1
3-я Слобода Улица,1
3-я Советская (Новая Деревня) Улица,1
3-я Советская Улица,5
3-я Солнечная Улица,3
3-я Сосновая Улица,1
3-я Социалистическая Улица,1
3-я Степная Улица,1
3-я Тормозная Улица,1
3-я Улица,17
3-я улица Улица,1
3-яЦветочная Улица,1
3-я Черняховского Улица,1
3-я Южная Улица,2
3-я Ямская Улица,2
400-летия г.Цивильска Улица,1
400-летия Улица,1
400 лет Кабарды Улица,1
405 городок Улица,1
409 дивизии Улица,1
40 годовщины Октября Улица,1
40 Годовщины Октября Улица,1
40 лет Бурятии Улица,1
40 лет ВЛКСМ Улица,23
40 лет ГВФ Улица,1
40-летия Великой Победы Улица,1
40-летия Комсомола Улица,2
40-летия Октября Улица,5
40 летия Пионерии Улица,1
40-летия Победы Улица,9
40 лет Колхоза Улица,1
40 лет Коми АССР Улица,1
40 лет Комсомола Улица,3
40 лет ЛПК Улица,1
40 лет Октября Улица,317
40-лет Октября Улица,1
40 Лет Октября Улица,1
40 лет освобождения Брянщины Улица,1
40 лет Пионерии Улица,3
40 лет Победы ВОВ Улица,1
40 лет Победы Улица,608
40 Лет Победы Улица,1
40 лет РВСН Улица,1
40 лет Советской Армии Улица,1
40 лет Татарии Улица,1
40 лет Целины Улица,1
40-я линия Улица,1
411 км Улица,1
415 Стрелкового Полка Улица,1
417 Сивашской дивизии Улица,1
417 Стрелковой Дивизии Улица,1
41 годовщины Октября Улица,1
41-я линия Улица,1
42 Краснознаменной Бригады Улица,1
42-летие Комсомола Улица,1
43 Армии Улица,1
43 Гвардейской Армии Улица,1
43 лет Октября Улица,1
450-летия Улица,1
45 лет Победы Улица,10
45 лет Чувашии Улица,1
45 Параллель Улица,1
45 стрелковой дивизии Улица,1
45 Стрелковой Дивизии Улица,1
45-я линия Улица,1
46 Стрелковой Дивизии Улица,1
47 Гвардейской Дивизии Улица,2
47 Гвардейской Стрелковой Дивизии Улица,1
47 км Улица,1
47 лет Октября Улица,1
47 Линия Улица,1
47-я линия Улица,1
49 Линия Улица,1
49-я линия Улица,1
4 Апреля Улица,1
4 Ахтарского Полка Улица,1
4-го Февраля Улица,1
4 Дорога Улица,1
4-й квартал Кольцевая Улица,1
4-й квартал МЭЗ Улица,1
4-й квартал Улица,1
4-й проезд Бзарова Улица,1
4 Квартал Улица,1
4 Ключ Улица,1
4 Красный Октябрь Улица,1
4 Линия Улица,7
4-Мельничная Улица,1
4-Новая Улица,1
4 Поселок Улица,1
4ПС Улица,1
4 Пятилетка Улица,5
4 Пятилетки Улица,8
4 Район Улица,1
4 Связистов Улица,1
4 сотня Улица,1
4 Телеут Улица,1
4-Тубенаульская Улица,1
4 Уральского полка Улица,2
4-х братьев Аксяновых Улица,1
4-х Танкистов Улица,1
4 часть Улица,1
4-я 40 лет Октября Улица,1
4-я Бастионная Улица,1
4-я Бригадная Улица,1
4-я Водяная Улица,1
4-я Вокзальная Улица,1
4-я Восточная Улица,1
4-я Гарнизонная Улица,1
4-я Гражданская Улица,1
4-я Донская Улица,1
4-я Заводская Улица,2
4-я Западная Улица,1
4-я Известковая Улица,1
4-я Квартальная Улица,1
4-я Кирпичная Горка Улица,1
4-я Кольцевая Улица,1
4-я Красноармейская Улица,1
4-я Линейная Улица,1
4-я линия Улица,6
4-я Линия Улица,11
4-я Луговая Улица,1
4-я Мелиоративная Улица,1
4-я Набережная Улица,1
4-я Нефтяная Улица,1
4-я Новая Улица,1
4-я Обильная Улица,1
4-я Огородная Улица,1
4-я Озерная Улица,1
4-я Озёрная Улица,2
4-я Опрятная Улица,1
4-я Осенняя Улица,1
4-я Очередь Улица,1
4-я Первомайская Улица,2
4-я Песочная Улица,1
4-я Полевая Улица,4
4-я Пролетарская Улица,1
4-я Промышленная Улица,1
4-я Рабочая Улица,4
4-я Речная Улица,1
4-я Родниковая Улица,1
4-я Рябиновая Улица,1
4-я Садовая Улица,1
4-я Сиреневая Улица,1
4-я Советская (Новая Деревня) Улица,1
4-я Советская Улица,5
4-я Солнечная Улица,2
4-я Улица,11
4-я Ямская Улица,1
500 лет Объячево Улица,1
502 км Улица,1
50 лет 1 КДО Улица,1
50 лет Алтайского Улица,1
50 лет Алтая Улица,5
50 лет Амурского Комсомола Улица,1
50 лет Башкирии Улица,2
50 лет Бурятской АССР Улица,1
50 лет ВЛКСМ Улица,143
50 лет Волготанкер Улица,1
50 лет города Улица,2
50 лет ГППЗ Улица,1
50-летие Комсомола Улица,1
50-летия Белгородской области Улица,1
50-летия ВЛКСМ Улица,3
50-летия Комсомола Улица,1
50-летия Космонавтики Улица,1
50-летия Магнитки Улица,1
50-летия Октября Улица,7
50 летия Победы Улица,1
50-летия Победы Улица,17
50-летия Советской Армии Улица,2
